algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.040154157999999995,4.4164102564102565,19.0,3735,33,6859,Continuous,25,432,6859,20,trackA2,3021,4306,3021,234,1,2334.717928,MaxSatDddLadderScl,2.293405894,ok,2.333559335,25,91,105,6859
0.014649625000000006,3.471311475409836,22.375,2061,33,2077,Continuous,26,245,2077,11,trackA3,1656,2541,1656,74,1,70.519403,MaxSatDddLadderScl,0.055627851,ok,0.070276848,16,54,115,2077
0.005299781999999999,2.3768115942028984,19.214284896850586,1175,33,2069,Continuous,27,112,2069,10,trackA4,701,1312,701,14,1,6.444838,MaxSatDddLadderScl,0.001065935,ok,0.00636518,14,19,77,2069
0.007564940999999992,2.681434599156118,19.25,876,33,2773,Continuous,28,246,2773,11,trackA5,728,1271,728,143,1,183.280275,MaxSatDddLadderScl,0.175269655,ok,0.182833758,12,33,68,2773
0.0020247430000000003,2.392156862745098,18.625,307,33,1679,Continuous,29,98,1679,9,trackA6,385,732,385,13,1,2.5645759999999997,MaxSatDddLadderScl,0.000475003,ok,0.002498022,8,20,65,1679
0.001467133,2.4095238095238094,12.625,126,33,1393,Continuous,30,94,1393,6,trackA7,281,506,281,9,1,1.9418440000000001,MaxSatDddLadderScl,0.000420883,ok,0.001887341,8,8,75,1393
0.108239815999994,5.817438692098093,19.88888931274414,4862,33,,Continuous,31,1105,20137,29,trackA8,4673,6405,4673,1054,1,120460.535566,MaxSatDddLadderScl,120.343911738,timeout,120.452150696,27,50,0,65133
0.02249202699999997,4.569343065693431,20.049999237060547,2616,33,6305,Continuous,32,378,6305,19,trackA9,2672,3756,2672,213,1,540.493909,MaxSatDddLadderScl,0.517310893,ok,0.539802299,20,102,61,6305
0.007396991,2.8551181102362206,18.176469802856445,1632,33,4812,Continuous,33,148,4812,14,trackA10,1064,1813,1064,49,1,15.705994,MaxSatDddLadderScl,0.008165555,ok,0.015561964,17,41,56,4812
0.15089304100000334,6.38455217748562,20.482759475708008,6144,33,,Continuous,34,1552,6856,61,trackA11,5695,7770,5695,1497,1,120152.579684,MaxSatDddLadderScl,119.990501963,timeout,120.14139375,29,54,0,74425
0.12202241899998967,6.39951768488746,21.714284896850586,6393,33,,Continuous,35,1091,8099,68,trackA12,5745,7961,5745,1039,1,120190.02442,MaxSatDddLadderScl,120.059451194,timeout,120.181472697,28,51,0,100732
0.006050632,2.984423676012461,17.33333396911621,2022,25,1507,Continuous,36,124,1507,18,trackB1,1176,1916,1176,42,1,11.298714,MaxSatDddLadderScl,0.005100093,ok,0.011150092,18,41,39,1507
0.0007118949999999999,1.973856209150327,14.800000190734863,87,25,4404,Continuous,37,60,4404,7,trackB2,132,302,132,7,2,0.90701,MaxSatDddLadderScl,0.000137852,ok,0.000849094,5,5,45,4404
0.0010925800000000001,2.9248554913294798,16.799999237060547,136,20,596,Continuous,38,75,596,9,trackB3,301,506,301,6,1,1.497419,MaxSatDddLadderScl,0.000347792,ok,0.001439668,5,15,52,596
0.06827132399999414,5.2948328267477205,15.949999809265137,2246,25,60558,Continuous,39,818,60558,35,trackB4,2535,3484,2535,616,1,36488.553251,MaxSatDddLadderScl,36.41563982,ok,36.483910298,20,122,78,60558
0.0014160130000000003,4.295081967213115,17.799999237060547,136,25,1662,Continuous,40,100,1662,11,trackB5,546,786,546,19,1,2.596085,MaxSatDddLadderScl,0.001106939,ok,0.002522286,5,34,45,1662
0.0005930660000000001,1.7070063694267517,15.199999809265137,93,25,209,Continuous,41,52,209,4,trackB6,106,268,106,3,1,0.722027,MaxSatDddLadderScl,7.6432e-05,ok,0.000668833,5,1,46,209
0.015455601999999999,3.8412698412698414,15.25,2865,25,56119,Continuous,42,245,56119,19,trackB7,1931,2904,1931,97,1,120.079753,MaxSatDddLadderScl,0.104313179,ok,0.119768253,24,74,72,56119
0.0012795499999999997,3.20863309352518,13.399999618530273,72,25,1906,Continuous,43,144,1906,11,trackB8,276,446,276,39,1,2.974253,MaxSatDddLadderScl,0.001622682,ok,0.002901579,5,16,87,1906
0.0026686590000000003,5.020304568527918,13.571428298950195,150,25,8593,Continuous,44,178,8593,16,trackB9,726,989,726,46,2,9.387732,MaxSatDddLadderScl,0.006644538,ok,0.009312547,7,38,91,8593
0.000692661,1.5614973262032086,12.857142448425293,126,25,6912,Continuous,45,45,6912,4,trackB10,98,292,98,7,1,0.815559,MaxSatDddLadderScl,6.2975e-05,ok,0.000755073,7,2,36,6912
0.013587229000000006,3.661635220125786,15.399999618530273,3202,25,68844,Continuous,46,192,68844,14,trackB11,1875,2911,1875,83,1,63.600741,MaxSatDddLadderScl,0.049773608,ok,0.063360021,25,68,39,68844
0.10116512000000455,3.7457264957264957,16.214284896850586,970,25,,Continuous,47,805,15020,24,trackB12,1117,1753,1117,701,2,120579.14767399999,MaxSatDddLadderScl,120.466342206,timeout,120.567506714,14,67,35,27665
0.08165981100000863,4.71761866452132,20.931034088134766,5915,33,,Continuous,48,674,12375,17,stationA1,4136,5864,4136,595,1,121100.575739,MaxSatDddLadderScl,121.013057014,timeout,121.09471604,29,75,3,33189
0.08932672199999558,4.3764102564102565,19.0,3735,33,,Continuous,49,871,8180,19,stationA2,2942,4267,2942,804,1,120477.663177,MaxSatDddLadderScl,120.380616075,timeout,120.469941981,25,63,3,19651
0.08416944500000056,5.10655737704918,22.375,2061,33,3681,Continuous,50,863,3681,19,stationA3,2762,3738,2762,678,1,114790.82653899999,MaxSatDddLadderScl,114.700898201,ok,114.785066941,16,103,80,3681
0.007842584000000003,3.8442028985507246,19.214284896850586,1175,33,3122,Continuous,51,202,3122,20,stationA4,1448,2122,1448,58,1,28.445196,MaxSatDddLadderScl,0.020410308,ok,0.028252319,14,53,89,3122
0.008541985000000002,3.6223628691983123,19.25,876,33,3306,Continuous,52,238,3306,17,stationA5,1154,1717,1154,143,1,166.38735,MaxSatDddLadderScl,0.157403963,ok,0.165945371,12,48,45,3306
0.001568229,1.7745098039215685,18.625,307,33,2149,Continuous,53,62,2149,6,stationA6,223,543,223,9,1,1.799785,MaxSatDddLadderScl,0.000172094,ok,0.001739563,8,6,45,2149
0.0015935660000000003,2.7904761904761903,12.625,126,33,1762,Continuous,54,112,1762,8,stationA7,359,586,359,17,1,2.175198,MaxSatDddLadderScl,0.000518565,ok,0.002111489,8,7,86,1762
0.11684874300000558,5.631244323342416,19.88888931274414,4862,33,,Continuous,55,1220,21454,35,stationA8,4577,6200,4577,1167,1,120345.613985,MaxSatDddLadderScl,120.220705165,timeout,120.337552985,27,52,0,97714
0.0805286690000031,4.79683698296837,20.049999237060547,2616,33,,Continuous,56,815,7611,24,stationA9,2841,3943,2841,688,1,121161.05510299999,MaxSatDddLadderScl,121.074049957,timeout,121.154577642,20,88,38,18660
0.034121126999999696,4.138582677165354,18.176469802856445,1632,33,6565,Continuous,57,602,6565,26,stationA10,1827,2628,1827,450,2,7256.013776,MaxSatDddLadderScl,7.219921353,ok,7.254041779,17,86,63,6565
0.12700071999999807,5.374691865242399,20.482759475708008,6144,33,,Continuous,58,1381,6006,52,stationA11,4522,6541,4522,1340,1,120391.28288099999,MaxSatDddLadderScl,120.256263031,timeout,120.383263054,29,40,0,71693
0.12748752699999955,5.260450160771704,21.714284896850586,6393,33,,Continuous,59,1282,7537,44,stationA12,4578,6544,4578,1243,1,120046.523169,MaxSatDddLadderScl,119.911334509,timeout,120.038821224,28,38,0,98260
0.10105132200000355,4.334890965732087,17.33333396911621,2022,25,4246,Continuous,60,712,4246,18,stationB1,1966,2783,1966,543,1,42490.914236000004,MaxSatDddLadderScl,42.383073548,ok,42.484123863,18,64,103,4246
0.013014597999999999,1.8954248366013071,14.800000190734863,87,25,4798,Continuous,61,49,4798,6,stationB2,122,290,122,8,1,15.500418,MaxSatDddLadderScl,0.000103003,ok,0.013116766,5,4,35,4798
0.002955818,2.913294797687861,16.799999237060547,136,20,674,Continuous,62,71,674,8,stationB3,306,504,306,10,1,3.5773070000000002,MaxSatDddLadderScl,0.000267771,ok,0.003222814,5,10,49,674
0.02945009799999987,4.96048632218845,15.949999809265137,2246,25,62616,Continuous,63,476,62616,22,stationB4,2381,3264,2381,305,1,2211.597028,MaxSatDddLadderScl,2.180381374,ok,2.209827114,20,87,82,62616
0.004003507,4.278688524590164,17.799999237060547,136,25,1485,Continuous,64,101,1485,14,stationB5,569,783,569,21,1,5.696382,MaxSatDddLadderScl,0.001292058,ok,0.00529471,5,37,41,1485
0.003642065,1.929936305732484,15.199999809265137,93,25,461,Continuous,65,46,461,4,stationB6,138,303,138,5,1,4.061714,MaxSatDddLadderScl,7.5294e-05,ok,0.003716561,5,3,36,461
0.037473732999999676,5.1838624338624335,15.25,2865,25,59333,Continuous,66,503,59333,28,stationB7,2901,3919,2901,374,1,5271.671257999999,MaxSatDddLadderScl,5.231350015,ok,5.268822628,24,90,37,59333
0.0026764609999999998,2.5251798561151078,13.399999618530273,72,25,2300,Continuous,67,95,2300,6,stationB8,198,351,198,11,1,3.2330520000000003,MaxSatDddLadderScl,0.00025484,ok,0.002930502,5,7,75,2300
0.0034015730000000006,3.3857868020304567,13.571428298950195,150,25,12006,Continuous,68,81,12006,9,stationB9,416,667,416,20,1,4.267285,MaxSatDddLadderScl,0.000507092,ok,0.003908053,7,30,29,12006
0.002586052,1.5454545454545454,12.857142448425293,126,25,8761,Continuous,69,48,8761,4,stationB10,93,289,93,7,1,3.026079,MaxSatDddLadderScl,7.1087e-05,ok,0.002656206,7,3,36,8761
0.047505469000000744,4.750943396226415,15.399999618530273,3202,25,72973,Continuous,70,587,72973,18,stationB11,2710,3777,2710,494,1,9619.573561,MaxSatDddLadderScl,9.56829745,ok,9.615802029,25,71,20,72973
0.13136018699999852,3.27991452991453,16.214284896850586,970,25,,Continuous,71,1240,15827,25,stationB12,928,1535,928,1199,1,120213.688511,MaxSatDddLadderScl,120.072239507,timeout,120.203598777,14,38,2,27669
